0.012970087525247668, 0.014239684524382033, 0.015110127921515821, 0.015831489852842166, 0.016148889102625758, 0.016754833124939885, 0.01732230451091661, 0.017538713090314514, 0.018447629123785707, 0.018053284601327307, 0.018375492930653072, 0.018365874771568723, 0.01874098297585842, 0.01813503895354429, 0.018769837453111473, 0.018168702510339522, 0.018216793305761276, 0.018000384726363373, 0.017019332499759544, 0.01787534865826681, 0.016956814465711262, 0.017033759738386074, 0.01639896123881889, 0.016100798307204, 0.01580263537558911, 0.015451572569010292, 0.015259209387323266, 0.014634029046840434, 0.014105030297201115, 0.013955948831393672, 0.013999230547273252, 0.01341733192267, 0.013037414638838127, 0.012888333173030682, 0.012546888525536213, 0.012402616139270944, 0.01173415408290853, 0.011508127344426277, 0.010757910935846878, 0.010488602481485044, 0.010301048379340195, 0.010079830720400116, 0.009512359334423392, 0.00961335000480908, 0.009122823891507165, 0.00854573434644609, 0.008531307107819564, 0.008011926517264595, 0.008021544676348948, 0.007925363085505434, 0.007593536597095316, 0.007377128017697413, 0.007054919688371646, 0.007064537847455997, 0.006564393575069731, 0.006574011734154083, 0.006170049052611331, 0.006237376166201789, 0.005924785995960373, 0.0062854669616235455, 0.005612195825718957, 0.005280369337308839, 0.005573723189381552, 0.004910070212561316, 0.00478503414446475, 0.00482831586034433, 0.004770606905838222, 0.004563816485524671, 0.004592670962777724, 0.004669616235452535, 0.004308935269789363, 0.00428969895162066, 0.0038280273155717995, 0.00405886313359623, 0.00371741848610176, 0.0037799365201500435, 0.003424064634029047, 0.0032365105318841974, 0.0031547561796672115, 0.0031210926228719825, 0.0030104837934019427, 0.003097047225161104, 0.003082619986534577, 0.0025776666346061365, 0.002712320861787054, 0.002726748100413581, 0.002688275464076176, 0.002505530441473502, 0.00252957583918438, 0.002558430316437434, 0.0024333942483408676, 0.002269885543906896, 0.0021881311916899107, 0.0022602673848225448, 0.0021256131576416273, 0.00206790420313552, 0.002096758680388574, 0.0018755410214484948, 0.0020342406463402904, 0.0018563047032797923, 0.0018947773396171973, 0.0017985957487736848, 0.0017024141579301722, 0.0015821871693757815, 0.001615850726171011, 0.0015052418967009713, 0.0015340963739540253, 0.0014619601808213908, 0.0014331057035683371, 0.00149562373761662, 0.0013994421467731076, 0.0013802058286044052, 0.001149370010579975, 0.0012551697605078388, 0.0012551697605078388, 0.0011926517264595556, 0.0011397518514956238, 0.060926228719823027
0.017942605699761624, 0.018912277737578833, 0.020003158780123192, 0.021329111831835362, 0.021758852848595262, 0.022096768861773985, 0.02282769589028014, 0.022622007882258308, 0.022548547879393366, 0.022684448884693505, 0.022820349889993645, 0.02265873788369078, 0.022328167870798547, 0.02222899686693088, 0.02184333185188994, 0.021898426854038647, 0.021435628835989526, 0.020774488810205063, 0.01985991177453656, 0.019694626768090445, 0.01893064273829507, 0.018750665731275963, 0.018096871705777996, 0.017512864683001724, 0.016888454658649733, 0.016407291639884376, 0.016021626624843438, 0.015845322617967582, 0.014765460575852962, 0.014581810568690613, 0.014027187547060314, 0.013575408529440933, 0.013167705513540516, 0.01242575948460462, 0.012183341475150317, 0.011584642451801056, 0.011276110439768307, 0.010798620421146196, 0.010115442394502253, 0.009630606375593648, 0.009795891382039764, 0.008851930345225283, 0.00891804434780373, 0.008547071333335782, 0.007841855305832358, 0.007878585307264827, 0.007819817304972875, 0.007379057287783234, 0.006853818267298912, 0.006545286255266164, 0.006346944247530826, 0.006093507237646782, 0.006192678241514452, 0.005509500214870508, 0.005428694211719074, 0.005281774205989194, 0.005197295202694513, 0.004940185192667222, 0.004554520177626287, 0.004694094183069673, 0.004459022173901865, 0.004054992158144694, 0.004154163162012363, 0.004069684158717682, 0.0036546351425307704, 0.003852977150266109, 0.0034452741343656912, 0.0034966961363711493, 0.003210202125197883, 0.003169799123622166, 0.003136742122332943, 0.0029273811141678633, 0.0029604381154570863, 0.002718020106002784, 0.002688636104856808, 0.002662925103854079, 0.002622522102278362, 0.0024315260948295178, 0.0022258380868076856, 0.0023397010912483427, 0.0022258380868076856, 0.0021376860833697575, 0.001968728076780395, 0.00195036307606416, 0.0017446750680423276, 0.0017593670686153156, 0.001946690075920913, 0.0016932530660368696, 0.0016859070657503756, 0.0017850780696180447, 0.0015940820621692005, 0.0016051010625989415, 0.0015830630617394595, 0.0014912380581582842, 0.001285550050136452, 0.001340645052285157, 0.001355337052858145, 0.001274531049706711, 0.001252493048847229, 0.0011459760446930658, 0.0011386300444065718, 0.0011276110439768308, 0.0010982270428308548, 0.0010982270428308548, 0.0010431320406821495, 0.0010578240412551375, 0.0009733450379604565, 0.0008705010339495403, 0.0010210940398226675, 0.0009145770356685044, 0.0008778470342360343, 0.0009586530373874684, 0.0008741740340927873, 0.0008484630330900583, 0.0007970410310846002, 0.0007896950307981062, 0.0007492920292223892, 0.03713035844808398
0.013354479569816115, 0.014171134598162329, 0.01466428376986898, 0.016155566865109893, 0.016191073605472773, 0.016443565981386576, 0.016881482445862083, 0.01750482299889929, 0.017350960457326817, 0.017477206645283717, 0.018242574159772443, 0.018475340568817982, 0.0180689856513317, 0.01809660200494727, 0.017607398026614273, 0.017560055706130437, 0.01767446631396638, 0.016984057473577067, 0.017165536368765114, 0.016948550733214187, 0.01676707183802614, 0.016660551616937504, 0.016159512058483545, 0.015220556035554082, 0.015358637803631945, 0.014668228963242633, 0.01458932509576957, 0.014115901890931183, 0.013768724874049702, 0.013437328630662831, 0.012900782331845995, 0.012506262994480674, 0.012940234265582528, 0.012068346530005169, 0.011847415701080588, 0.011235910728164341, 0.011239855921537993, 0.010924240451645738, 0.010498159567291191, 0.010198324870893546, 0.00990638056124321, 0.009622326638340178, 0.009267259234711389, 0.008821452383488576, 0.00890035625096164, 0.008474275366607094, 0.008213892603945982, 0.00787855116718546, 0.00764578475813992, 0.007906167520801033, 0.0074287991225889935, 0.00753531934367763, 0.006872526856903891, 0.006801513376178133, 0.0066871027683421905, 0.006343870944834361, 0.006320199784592442, 0.005811269839391178, 0.005953296800842694, 0.005858612159875016, 0.005495654369498921, 0.005440421662267776, 0.005239216800211463, 0.0051011350321336, 0.005097189838759947, 0.004848642656219795, 0.004497520445964659, 0.004422561771865248, 0.004422561771865248, 0.004485684865843699, 0.004383109838128716, 0.004197685749567015, 0.003996480887510701, 0.003897851053169371, 0.003815001992322654, 0.003901796246543024, 0.0039688645338951285, 0.003649303870629219, 0.003412592268210026, 0.003274510500132164, 0.0032824008868794705, 0.0033770855278471472, 0.003223222986274672, 0.0030969767983177695, 0.0031956066326590997, 0.002868155582645883, 0.0027537449748099405, 0.002805032488667432, 0.0027024574609524486, 0.002690621880831489, 0.0024854718254015223, 0.0026551151404686103, 0.0024894170187751753, 0.002375006410939232, 0.002426293924796724, 0.0023473900573236597, 0.0023039929302134743, 0.0023039929302134743, 0.0022487602229823295, 0.0020830621012888945, 0.002051500554299669, 0.002087007294662548, 0.0019686514934529518, 0.001826624532001436, 0.0019765418802002582, 0.0018187341452541297, 0.0018936928193535405, 0.0017240495042864525, 0.001826624532001436, 0.0017358850844074122, 0.0017516658579020252, 0.0015859677362085902, 0.0015188994488564856, 0.0015504609958457115, 0.0016254196699451223, 0.001467611934998994, 0.0013374205536684381, 0.07261917442883463
0.01619077844667705, 0.016359380733717482, 0.017271816640053953, 0.018640470499558658, 0.01865534717194458, 0.019612413095438812, 0.02043558896745976, 0.020415753404278533, 0.020232274444852174, 0.02110503922482619, 0.020291781134395857, 0.020291781134395857, 0.020519890110979978, 0.020733122415178173, 0.019959535451110295, 0.019528111951918593, 0.019989288795882135, 0.019270249630562637, 0.019131400688294043, 0.01846195043092761, 0.018352854833430857, 0.017807376845947097, 0.017891677989467315, 0.01754951452459114, 0.017137926588580665, 0.015536204861696535, 0.01605688839520376, 0.01519404139682036, 0.01562546489601206, 0.014782453460809886, 0.01498576798341747, 0.01334933402096619, 0.012972458320522866, 0.012873280504616728, 0.012580705947693619, 0.011921173471917802, 0.011836872328397583, 0.011479832191135486, 0.010820299715359668, 0.010458300687302264, 0.00982356266550298, 0.009496275873012725, 0.009431810292673735, 0.009193783534499003, 0.008861537851213441, 0.008787154489283838, 0.008152416467484554, 0.00794910194487697, 0.007919348600105128, 0.0074680895377322, 0.007304446141487072, 0.007478007319322814, 0.006932529331839054, 0.006595324757758185, 0.006630036993325333, 0.006119271241408722, 0.00565809439744518, 0.005896121155619911, 0.005633299943468645, 0.005325848714159617, 0.005231629789048785, 0.0050580686112130435, 0.0050580686112130435, 0.00490434299655853, 0.004606809548840116, 0.004076208233742277, 0.004061331561356356, 0.003932400400678376, 0.004066290452151663, 0.0038233048031816245, 0.0038034692400003966, 0.0035505658094397447, 0.0038332225847722383, 0.003367086850013389, 0.003362127959218082, 0.0031290600918386577, 0.0030249233851372126, 0.002886074442868619, 0.0028166499717343224, 0.0028612799888920845, 0.0024100209265191562, 0.0028116910809390157, 0.002434815380495691, 0.0024844042884487596, 0.0023554731277707804, 0.0023505142369754733, 0.0022711719842505628, 0.0021819119499350385, 0.0020331452260758313, 0.0019141318469884656, 0.0018695018298307035, 0.0017852006863104861, 0.0018248718126729414, 0.0017008995427902688, 0.0017504884507433378, 0.0017455295599480309, 0.001571968382112289, 0.0013488182963234785, 0.0016513106348371995, 0.0013884894226859337, 0.0014529550030249233, 0.0015075028017732994, 0.0012843527159844886, 0.001368653859504706, 0.0011653393368971229, 0.0012149282448501919, 0.0011455037737158951, 0.001100873756558133, 0.0011107915381487468, 0.000991778159061381, 0.0009124359063364707, 0.0009620248142895397, 0.001001695940651995, 0.0008529292167927878, 0.0008479703259974809, 0.0009521070326989259, 0.0008826825615646292, 0.03694373642503645
0.009564566170963946, 0.010394779073499519, 0.011644377875254092, 0.012264897828180165, 0.012397560714667808, 0.013638600620519952, 0.013715630683641811, 0.014515887450518883, 0.015127848507542526, 0.015153525195249812, 0.015097892371884027, 0.0155386755108591, 0.015945223066224458, 0.015209158018615599, 0.015444527655932384, 0.01582967797154167, 0.01603937092115117, 0.016013694233443884, 0.015590028886273671, 0.016172033807638816, 0.015376056488712956, 0.01623622552690703, 0.015410292072322671, 0.015504439927249385, 0.0155386755108591, 0.014511608002567669, 0.01456296137798224, 0.014759815983738097, 0.014276238365250883, 0.013869690809885525, 0.014271958917299668, 0.013193538033593667, 0.013103669626618165, 0.012945330052423237, 0.012650048143789451, 0.01235048678720445, 0.012290574515887451, 0.012333368995399593, 0.011704290146571093, 0.011610142291644377, 0.011079490745693806, 0.010458970792767733, 0.010775649941157591, 0.010450411896865304, 0.00981705360008559, 0.009500374451695732, 0.00953888948325666, 0.009342034877500802, 0.008815662779501444, 0.008768588852038087, 0.008528939766770086, 0.0084133946720873, 0.008139510003209586, 0.007681609072429657, 0.0075831817695517275, 0.0069027495453086556, 0.006864234513747727, 0.007180913662137584, 0.006898470097357441, 0.006697336043650369, 0.006547555365357869, 0.006325024071894726, 0.006256552904675297, 0.006008344923504868, 0.0058072108697977964, 0.005477693377554296, 0.005734460254627153, 0.005516208409115224, 0.005101101957847438, 0.004912806247994009, 0.005079704718091366, 0.005113940301701081, 0.004690274954530865, 0.0045747298598480795, 0.004292286295067936, 0.00451481758853108, 0.004343639670482508, 0.003954209906922007, 0.004151064512677865, 0.003915694875361079, 0.0037102813737027924, 0.004069755001604793, 0.0037958703327270783, 0.003325131058093506, 0.0033593666417032204, 0.003590456831068792, 0.003325131058093506, 0.003256659890874077, 0.003046966941264577, 0.003046966941264577, 0.002987054669947577, 0.002785920616240505, 0.002670375521557719, 0.002584786562533433, 0.0027773617203380764, 0.002640419385899219, 0.00242216754038729, 0.00239221140472879, 0.002319460789558147, 0.002405049748582433, 0.0024564031239970043, 0.0022424307264362897, 0.002289504653899647, 0.002131165079704718, 0.002071252808387718, 0.0018487215149245748, 0.0019771049534610037, 0.0017716914518027174, 0.0017203380763881459, 0.001750294212046646, 0.0018187653792660747, 0.0015106451267786457, 0.0016903819407296458, 0.0014721300952177168, 0.001621910773510217, 0.0015833957419492885, 0.0014635711993152883, 0.07051674334010913
0.01275257947216849, 0.013272610516445982, 0.014592386272756283, 0.01520696841599332, 0.0159988338697795, 0.016349460861754473, 0.01677494080707242, 0.017570745889981917, 0.01800016546442318, 0.01799228620617655, 0.01909144273158125, 0.018098656192506037, 0.01822078469532878, 0.01831927542341164, 0.01831139616516501, 0.018295637648671755, 0.017988346577053237, 0.018086837305136095, 0.017736210313161117, 0.017854399186860548, 0.01756286663173529, 0.01758256477735186, 0.017539228856995402, 0.016589778238276648, 0.016589778238276648, 0.015955497949423043, 0.015628508732187952, 0.01565214650692784, 0.014883918827881544, 0.014592386272756283, 0.014517533319413311, 0.013650814912284157, 0.013674452687024044, 0.013520807151214785, 0.012819553167264833, 0.012394073221946886, 0.012039506600848597, 0.011535234073064362, 0.011740094787476707, 0.011294916696542187, 0.010585783454345608, 0.010503051242756007, 0.009916046503382172, 0.009927865390752114, 0.009667849868613368, 0.00936055879699485, 0.008962656255540104, 0.008619908521811756, 0.008320496708439868, 0.008056541557177808, 0.007942292312601691, 0.007524691625530372, 0.007406502751830943, 0.007260736474268312, 0.0069731435482663666, 0.006661912847524534, 0.0064728106496054465, 0.006287648080809672, 0.006102485512013899, 0.005858228506368411, 0.005791254811272067, 0.005610031871599607, 0.00527516339611789, 0.005243646363131375, 0.005026966761349087, 0.005105759343815373, 0.004703917173237312, 0.004837864563429999, 0.004380867585125537, 0.004388746843372165, 0.00409327465912359, 0.004073576513507019, 0.003852957282601416, 0.003888413944711245, 0.0037978024748750155, 0.0036244587934491845, 0.003648096568189071, 0.003285650688844152, 0.003250194026734323, 0.00321079773550118, 0.0029704803589790055, 0.002978359617225634, 0.0029586614716090626, 0.0028365329687863186, 0.002903506663882662, 0.002509543751551229, 0.0024701474603180855, 0.0025843967048942013, 0.0024583285729481426, 0.0025489400427843724, 0.002284984891522312, 0.0021943734216860827, 0.0020722449188633383, 0.002107701580973167, 0.0019461767869172796, 0.0018831427209442502, 0.0020289089985068808, 0.001843746429711107, 0.0016822216356552195, 0.0017334368142583056, 0.0017688934763681347, 0.0016861612647785338, 0.0016585838609153335, 0.0018161690258479066, 0.0015403949872159035, 0.001426145742639788, 0.0014419042591330452, 0.0015206968415993319, 0.001307956868940358, 0.001284319094200472, 0.0012685605777072147, 0.001367051305790073, 0.0011582509622544133, 0.0011818887369942994, 0.0011621905913777276, 0.0012409831738440142, 0.0011385528166378417, 0.04925718292879908
0.017508098164670968, 0.018418305102895452, 0.019351458434520553, 0.01969182993662971, 0.01987540108383465, 0.020322855755146686, 0.02056761728475327, 0.021141277119768702, 0.020659402858355738, 0.02010104061894072, 0.02026548977164514, 0.019645937149828475, 0.01984098149373372, 0.01885428657750718, 0.01880074499290574, 0.018460373490796583, 0.01849479308089751, 0.017569288547072615, 0.01732835141636613, 0.016857950351653477, 0.016146612156234343, 0.01591332382332807, 0.015488815545416649, 0.015473517949816237, 0.015045185273004715, 0.014548013415991342, 0.01397435358097591, 0.013259190986656672, 0.013354800959159243, 0.0128958730911469, 0.012635813965939904, 0.01225719847482972, 0.01158027986951151, 0.011109878804798856, 0.011174893586100604, 0.010750385308189185, 0.01003904711277005, 0.010199671866574372, 0.009637485228259248, 0.009369777305252047, 0.009151786567946183, 0.009017932606442583, 0.008872605448238672, 0.008493989957128488, 0.00806948167921707, 0.007954749712213983, 0.00775205657050853, 0.007690866188106884, 0.007277831106895774, 0.006948932801486926, 0.006707995670780445, 0.006654454086179005, 0.006776834850982297, 0.006405868157672318, 0.0060387258632624416, 0.005889574306158429, 0.006008130672061619, 0.005774842339155343, 0.00554537840514917, 0.005262372886541558, 0.005403875645845364, 0.005017611356934974, 0.004914352586632196, 0.004941123378932916, 0.004581629882323246, 0.004168594801112135, 0.004333043953816559, 0.004111228817610592, 0.00413417521101121, 0.003893238080304728, 0.00406916042970946, 0.003740262124300613, 0.0036675985451986586, 0.003740262124300613, 0.003702018135299584, 0.0033654710320905313, 0.003610232561697115, 0.0032430902672872393, 0.003338700239789811, 0.0032698610595879593, 0.00289889436627798, 0.003093938710183227, 0.002719147617973145, 0.002807108792675511, 0.0026273620443706762, 0.002569996060869133, 0.0026732548311719107, 0.002508805678467487, 0.00256617166196903, 0.002443790897165738, 0.0023405321268629604, 0.0023940737114644004, 0.002252570952160594, 0.0022372733565601825, 0.002099594996156479, 0.0019619166357527757, 0.0019236726467517467, 0.0018930774555509238, 0.0018930774555509238, 0.0019121994500514382, 0.0018357114720493806, 0.0018395358709494835, 0.0016636135215447512, 0.0017286283028465001, 0.001483866773239916, 0.0016330183303439282, 0.0015833011446425907, 0.0015374083578413562, 0.0014723935765396073, 0.0013538372106364181, 0.0013155932216353894, 0.0013308908172358009, 0.0013767836040370356, 0.0012544028392337434, 0.0012314564458331262, 0.0012544028392337434, 0.0012314564458331262, 0.06490769813254602
0.01717791411042945, 0.017796058746978993, 0.01880925822643614, 0.019046291132180704, 0.019520356943669825, 0.02046384086261387, 0.020566090351366424, 0.019971184234987917, 0.020487079382784903, 0.019664435768730247, 0.019901468674474808, 0.020217512548800894, 0.018614054656999442, 0.019334448782301544, 0.018911507715188697, 0.01776817252277375, 0.018139988845510317, 0.017275515895147798, 0.01665737125859825, 0.016615541922290387, 0.016141476110801266, 0.015899795501022496, 0.015504740658114892, 0.015332775608849228, 0.01428704220115263, 0.01427309908905001, 0.013715374604945157, 0.013255251905558653, 0.012441903699572411, 0.011833054471091281, 0.011879531511433353, 0.011851645287228109, 0.011084774121583938, 0.011163785090165457, 0.010801264175497304, 0.010527049637479085, 0.010355084588213423, 0.009504554749953523, 0.009272169548243168, 0.009439486893474623, 0.008602900167317346, 0.00822643614054657, 0.00840304889384644, 0.00795222160252835, 0.008012641754973043, 0.007575757575757576, 0.007361963190184049, 0.007538575943483919, 0.0071249302844394865, 0.006948317531139617, 0.006562558096300427, 0.006306934374419037, 0.006246514221974345, 0.005986242796058747, 0.005944413459750883, 0.005907231827477226, 0.005558654024911694, 0.005609778769287972, 0.005619074177356386, 0.005386688975646031, 0.005488938464398587, 0.005005577244841048, 0.004745305818925451, 0.004615170105967652, 0.004973043316601599, 0.004782487451199108, 0.004615170105967652, 0.004359546384086262, 0.003927309908905001, 0.004429261944599368, 0.0039226622048707934, 0.004085331846068042, 0.004094627254136457, 0.003964491541178658, 0.0038808328685629298, 0.0037181632273656814, 0.0034997211377579478, 0.003518311953894776, 0.0034532440974158764, 0.0032673359360475924, 0.003192972671500279, 0.0030721323666108944, 0.0032162111916713143, 0.003002416806097788, 0.002825804052797918, 0.0029559397657557165, 0.002737497676147983, 0.002612009667224391, 0.0028211563487637106, 0.002602714259155977, 0.0025469418107454916, 0.0024725785461981783, 0.0022587841606246514, 0.002463283138129764, 0.002268079568693066, 0.0022587841606246514, 0.002254136456590444, 0.002374976761479829, 0.002151886967837888, 0.0019892173266406396, 0.0019892173266406396, 0.0018776724298196692, 0.001826547685443391, 0.0018497862056144265, 0.0018033091652723554, 0.0018451385015802193, 0.0017057073805540064, 0.0015616285554935863, 0.0016313441160066926, 0.0015430377393567578, 0.0015895147796988287, 0.001464026770775237, 0.0015430377393567578, 0.0013850158021937163, 0.0014965606990146867, 0.0014454359546384086, 0.001417549730433166, 0.07322457705893289
0.016090272382950296, 0.017411228428666863, 0.018006716623188975, 0.01820017471684083, 0.019294422059059128, 0.019360923278751954, 0.020065231650953235, 0.020518649057949766, 0.020485398448103355, 0.020706061586175002, 0.0199957076485471, 0.02031612261615798, 0.020627469235628935, 0.020455170620970253, 0.019131191792540376, 0.019496948500850913, 0.019128169009827067, 0.018221334195834, 0.017897896445509806, 0.017468661300219755, 0.01695478823895702, 0.016870150322984334, 0.01640161900242125, 0.015506875319281424, 0.01563383219324045, 0.014666541724981183, 0.014512379806602362, 0.013968278918206522, 0.01339092741996427, 0.013073535235066698, 0.012505252084964377, 0.01283473540071519, 0.011882558846022472, 0.011746533623923512, 0.011190341604674432, 0.010833653244503826, 0.010410463664640395, 0.010307689052387848, 0.009905658951517588, 0.009316216322422095, 0.009301102408855543, 0.008711659779760052, 0.008315675244316412, 0.008424495421995581, 0.00827637906904338, 0.00801037419027208, 0.008043624800118493, 0.007396749299470106, 0.007293974687217559, 0.006946354675186884, 0.006541301791603314, 0.006647099186569172, 0.006305524739965117, 0.0059276769008013395, 0.006181590648719398, 0.005909540204521478, 0.005713059328156314, 0.005450077232098325, 0.005431940535818464, 0.00524452800759323, 0.005075252175647858, 0.00496038643254207, 0.004881794081996004, 0.004522082939112088, 0.004715541032763942, 0.004455581719419263, 0.004219804667781066, 0.004159349013514862, 0.004240964146774238, 0.0038268429150507374, 0.003851025176757219, 0.003908458048310113, 0.0036726809966719162, 0.003615248125119022, 0.003461086206740201, 0.003436903945033719, 0.0032101952415354526, 0.00303487384416346, 0.0031406712391293177, 0.0031285801082760766, 0.002814210706091814, 0.002913962535631051, 0.0027839828789587118, 0.002771891748105471, 0.002632843743293201, 0.0026509804395730622, 0.002524023565614033, 0.0023940439089416934, 0.0023275426892488686, 0.00234567938552873, 0.0024756590422010693, 0.0024091578225082446, 0.0021159478993171533, 0.002273132600409285, 0.002182449119009978, 0.0020313099833444673, 0.002019218852491226, 0.002058515027764259, 0.0019708543290782627, 0.0018922619785321972, 0.0017894873662796498, 0.001765305104573168, 0.0018046012798462008, 0.0016323026651875183, 0.001599052055341106, 0.0016715988404605512, 0.0016050976207677263, 0.0014327990061090438, 0.001529528052934971, 0.0014720951813820768, 0.0014418673542489744, 0.0013814116999827702, 0.0013753661345561497, 0.0013481610901363576, 0.001296773784010084, 0.001227249781603949, 0.0012514320433104308, 0.062408371899002786
0.017881253331871877, 0.01853890879016307, 0.019166670818531933, 0.019829308515143515, 0.020277709963978416, 0.020506892926716258, 0.02106490361859969, 0.020581626501522073, 0.02049692845007548, 0.020307603393900742, 0.019635001220648388, 0.01954033869256102, 0.01992895328155127, 0.019096919482046504, 0.018618624603289273, 0.017836413186988385, 0.017243526826862237, 0.0168897879061147, 0.016745302994823453, 0.01673035627986229, 0.015898322480357524, 0.015963091578522565, 0.015330347311833314, 0.014717531998425612, 0.014239237119668383, 0.01371610209602766, 0.01342215003512478, 0.013457025703367495, 0.012824281436678242, 0.011738153482833698, 0.011832816010921066, 0.011289752033998793, 0.010931030874930872, 0.010791528201960013, 0.01004419245390184, 0.01020362408015425, 0.009471235047057242, 0.009466252808736853, 0.009526039668581506, 0.008923188831814581, 0.008454858429698127, 0.008410018284814635, 0.008021403695824386, 0.008250586658562226, 0.0076477358217952995, 0.0076477358217952995, 0.007423535097377848, 0.0068356309755720854, 0.006731003970843941, 0.006576554582911919, 0.006412140718339121, 0.0063922117650575695, 0.006317478190251752, 0.006342389381853691, 0.005948792554543054, 0.005794343166611032, 0.005624947063717846, 0.005540249012271253, 0.005435622007543109, 0.005246296951368371, 0.005032060703591696, 0.005306083811213025, 0.005007149511989757, 0.004638463876281058, 0.004668357306203385, 0.004493978964989811, 0.004284724955533523, 0.004110346614319949, 0.004209991380727706, 0.003950914988067539, 0.004070488707756847, 0.003716749787009312, 0.003935968273106376, 0.004035613039514132, 0.0038363235066986193, 0.0033978865345044916, 0.0033679931045821647, 0.0033430819129802256, 0.003213543716650142, 0.003243437146572469, 0.003268348338174408, 0.003223508193290918, 0.0030142541838346294, 0.0030640765670385075, 0.003004289707193854, 0.0027352488378929118, 0.002755177791174463, 0.002730266599572524, 0.0024662079685919694, 0.002570834973320114, 0.00262563959484438, 0.002620657356523992, 0.0025259948284366233, 0.0024662079685919694, 0.0023017941040191716, 0.002346634248902662, 0.0021224335244852104, 0.002182220384329864, 0.002321723057300723, 0.0019032150383881462, 0.00207759337960172, 0.001858374893504656, 0.002012824281436678, 0.0018434281785434925, 0.0017836413186988387, 0.0016989432672522458, 0.001609262977485265, 0.0016690498373299189, 0.0018035702719803898, 0.0017537478887765118, 0.0017039255055726335, 0.0015992985008444894, 0.0016192274541260406, 0.0016042807391648771, 0.0015395116409998356, 0.0014049912063493644, 0.0014398668745920792, 0.07711010248464226
0.015639466606812907, 0.01638496655270404, 0.01712245037014473, 0.01781183741688277, 0.017795805159981883, 0.01739499873745977, 0.0178559261233602, 0.018749724445584516, 0.018008232563918605, 0.018569361555449564, 0.01858940187657567, 0.017627466462522594, 0.017687587425900913, 0.017900014829837635, 0.017663539040549587, 0.016914031030433232, 0.01670160362649651, 0.01667354717691996, 0.016360918167352714, 0.01572363595554255, 0.015046273101480177, 0.015435055331326629, 0.015146474707110707, 0.014593361844030189, 0.014188547357282854, 0.0141404505865802, 0.013799765127436402, 0.013354869998436854, 0.012693539401275366, 0.012801757135356338, 0.012188523308897501, 0.01175966043679884, 0.011587313675114331, 0.011675491088069196, 0.01081776534387187, 0.010901934692601515, 0.009960039599674545, 0.01018449119628693, 0.009968055728124987, 0.009422958993494912, 0.00965943478278296, 0.009090289662801556, 0.008905918708441384, 0.008693491304504664, 0.008453007450991395, 0.008036168771568396, 0.008068233285370164, 0.008032160707343174, 0.007635362349046281, 0.00741892688088434, 0.007022128522587446, 0.006986055944560456, 0.006489055980633034, 0.006781644669074177, 0.006436951145705159, 0.00630067696204764, 0.006048168915858708, 0.005931935053327294, 0.0058838382826246404, 0.005679427007138363, 0.0056233141079852665, 0.00546299153897642, 0.005326717355318902, 0.005398862511372882, 0.005254572199264921, 0.005014088345751652, 0.004761580299562721, 0.004525104510274673, 0.004729515785760951, 0.004004056160995924, 0.004633322244355644, 0.004308669042112731, 0.004276604528310962, 0.004036120674797693, 0.003915878748041059, 0.003843733591987078, 0.0038397255277618568, 0.0037755965001583184, 0.0037274997294556647, 0.0034349110410145213, 0.0033146691142578867, 0.0032224836370778006, 0.003342725563834435, 0.003398838462987531, 0.00315033848102382, 0.0032545481508795696, 0.002949935269762763, 0.002986007847789753, 0.0029980320404654165, 0.0028176691503304647, 0.002789612700753917, 0.0026974272235738305, 0.002745523994276484, 0.0024649594985110043, 0.0024649594985110043, 0.00262528206751985, 0.0024248788562587927, 0.002348725635979591, 0.002264556287249947, 0.002316661122177822, 0.0021763788742950817, 0.0021483224247185336, 0.002076177268664553, 0.0020320885621871207, 0.0020120482410610147, 0.001955935341907919, 0.0018757740574034958, 0.001963951470358361, 0.0018356934151512844, 0.0017234676168450924, 0.0015270724698092561, 0.0018316853509260632, 0.0017515240664216403, 0.001523064405584035, 0.0014509192495300546, 0.0015150482771335927, 0.001607233754313679, 0.07812919594223577
