0.2042029645290473, 0.48956653472120415, 0.09951465674889466, 0.016156246061569405, 0.003188039002358557, 0.0020640591362587673, 0.0013194546254214924, 0.0009670856513810549, 0.0014493424589181502, 0.002101353662708303, 0.00306972533224279, 0.004187275107575419, 0.005627615439419543, 0.00720041564106719, 0.009045851691242474, 0.010807696561444662, 0.012694285192529778, 0.014679897221429178, 0.016098375244664953, 0.016723380067233028, 0.017273795836902035, 0.016830119573967905, 0.016162676152336568, 0.015438647931954208, 0.013630506408228459, 0.028194493123083524, 0.6562233304361903, 0.16031521754505634, 0.04205677247787458, 0.05464598536130726, 0.046053572523139165, 0.003897783764158935, 0.0031920963004059668, 0.002561849812733494, 0.0002058909972196857, 0.00016502713517608394, 0.000157168700167699, 0.00017602894418782287, 0.00014616689115596007, 0.00011787652512577425, 0.00014616689115596007, 0.00014931026515931404, 0.00014459520415428307, 0.00017917231819117687, 0.00018388737919620784, 0.00018231569219453084, 0.0002058909972196857, 0.0002184644932331016, 0.00024675485926328744, 0.0002341813632498715, 0.026373158343060858, 0.7000757169448213, 0.24297094362242483, 0.020860018298261666, 0.0040902924566993725, 0.002735274631668612, 0.00044641448717544247, 0.0002539672524213648, 0.0002303057071647159, 0.00019086979840363442, 0.00015932107139476922, 0.0001325046534372338, 0.00011673028993280121, 0.00015458876234343945, 0.00011357541723191469, 0.00011515285358235795, 0.00011515285358235795, 0.00010726567183014166, 8.360412657349276e-05, 0.00011830772628324447, 0.00010411079912925514, 0.00011042054453102817, 0.00011515285358235795, 0.00010726567183014166, 0.00011988516263368773
0.17928095926334106, 0.5113189870939776, 0.09144424656820312, 0.016050856312612258, 0.0033888954565157426, 0.0016804650388273863, 0.0012495439736515284, 0.001070311318224402, 0.0016690246565660802, 0.0024749360291958554, 0.0034295723712226083, 0.0046206432799830175, 0.005974421847570889, 0.007593871514337977, 0.009353148075409915, 0.011245895762863757, 0.012839922357939054, 0.014651316215979163, 0.015827133281724498, 0.01704108495500752, 0.017923265542712667, 0.018216902020752854, 0.0183694404509036, 0.017352517583231957, 0.01593263902924543, 0.027801801886955933, 0.6792001625762667, 0.13863250044503678, 0.04221154133958433, 0.053795100342008795, 0.04628855081847383, 0.004077009478889503, 0.0031286479231354535, 0.0025930284398192126, 0.00022054919901256972, 0.0001575351421518355, 0.000168562602102464, 0.00015280908788728047, 0.00015280908788728047, 0.00013548022225057856, 0.00014650768220120702, 0.00011184995092780322, 0.00011027459950628486, 0.0001307541679860235, 0.00011657600519235828, 0.00010869924808476651, 0.00014178162793665198, 0.0001480830336227254, 0.00013232951940754184, 0.0001370555736720969, 0.02600444047628454, 0.7225397628058753, 0.22203803639294264, 0.019294738588687056, 0.004258748607412909, 0.002890260186626423, 0.00042824522174727213, 0.0003002457274242867, 0.000292344524071016, 0.00020227080584373, 0.00020069056517307585, 0.00012641925365233125, 0.00014064141968821853, 0.00012167853164036882, 0.0001359006976762561, 0.00011851805029906055, 9.481444023924843e-05, 0.00012009829096971469, 0.00010429588426317328, 0.00011851805029906055, 0.00010429588426317328, 9.007371822728601e-05, 9.165395889794016e-05, 9.007371822728601e-05, 9.32341995685943e-05
0.14057564313627266, 0.5741135674457173, 0.1051937251201891, 0.013526592368691744, 0.00303360431100098, 0.0020779277625253205, 0.0016548037944979293, 0.001727756202778514, 0.0027478740452353567, 0.004104788839254232, 0.005910360944198703, 0.007653923502104677, 0.009832768762751474, 0.011645636108524003, 0.013138728731333302, 0.014229367235128043, 0.01459899277041634, 0.01453941497032053, 0.01377341468337439, 0.012405557028113426, 0.010367753090142427, 0.008395606319623954, 0.0063809039776084745, 0.004765008134193523, 0.0036062807160035697, 0.03276224089279886, 0.661819793956163, 0.16512822142058764, 0.04419082882534218, 0.05094631711804342, 0.03339042332275291, 0.0034427285356562125, 0.002921409323671358, 0.002372652258424143, 0.00016029482695379177, 0.00014007746139205226, 0.00017184760727478578, 0.00015740663187354328, 0.00017329170481491003, 0.0001241923884506855, 0.00013430107123155527, 0.000155962534333419, 0.00018773268021615253, 0.00018051219251553126, 0.00021228233839826478, 0.00020361775315751927, 0.00022527921625938304, 0.00023394380150012852, 0.0002469406793612468, 0.00031770145882733505, 0.031105416342953884, 0.7072670137640743, 0.23442554992520787, 0.018771959322348358, 0.0034221755818133327, 0.0024220480293138833, 0.0003710618165795058, 0.0002377114762462459, 0.00015074386298542423, 0.0001347998005542736, 0.00013769872099630097, 0.0001623395447535338, 0.00011305789723906817, 9.566437458690384e-05, 0.0001058105961339997, 0.00010870951657602709, 0.00010870951657602709, 0.00012320411878616403, 0.00011015897679704078, 0.00010726005635501339, 0.00010436113591298601, 0.00010001275524994492, 0.00011450735746008186, 9.711383480791753e-05, 0.00010291167569197231
0.1744168857374452, 0.46491212941724297, 0.07811649227236554, 0.016796795119751847, 0.0033729097937572837, 0.002590660809449075, 0.0023134859724894736, 0.002720009066696889, 0.004309144798598604, 0.0062887890785722905, 0.008759956736087671, 0.011428226499885435, 0.014468526489291197, 0.016942157923135106, 0.01914231018451221, 0.0211884764253562, 0.02197318918599294, 0.022461016899041838, 0.0217674638625607, 0.020236226874379436, 0.017875929151647898, 0.015594472271429311, 0.01294714460642405, 0.010801195424274603, 0.008576405399612201, 0.03834052149074045, 0.6643282372804409, 0.1332672785023006, 0.04722478580505982, 0.05797968316877617, 0.04478252441018724, 0.004042820762204265, 0.003353552960123538, 0.002704050608162853, 0.00021539618815022725, 0.000210425506885222, 0.00021208240064022374, 0.000217053081905229, 0.0001623755879901713, 0.00017728763178518703, 0.0002004841443552115, 0.00018888588807019927, 0.0002419064882302552, 0.00019551346309020626, 0.0002518478507602657, 0.00027670125708529193, 0.0002584754257802727, 0.00031978049471533736, 0.00037777177614039853, 0.00047055782642049646, 0.03647938628327129, 0.7103324964872442, 0.22059440489588258, 0.021183082834444318, 0.004781343437639428, 0.002998328527572636, 0.000534405029067638, 0.00039289590922106724, 0.0002863478660424727, 0.0002730293606451484, 0.00021476089953185453, 0.00018645907556254037, 0.00016315169111722283, 0.0001498331857198985, 0.00015149799889456405, 0.0001498331857198985, 0.00012486098809991544, 0.00012985542762391204, 0.00013318505397324313, 0.0001398443066719053, 0.00013318505397324313, 0.00010155360365459787, 0.00011986654857591882, 0.00013817949349723973, 0.00010821285635326003
0.19783647817859884, 0.5219062600532458, 0.09450114369523752, 0.01685398950789441, 0.0032993644448835154, 0.0018592963551205377, 0.0011234304271062103, 0.0009499129879703019, 0.0015983869210913614, 0.0024001134829382963, 0.003369024730668004, 0.0046368419319457, 0.005817267138330129, 0.007161077378645449, 0.008623943380119714, 0.01012100624916091, 0.011229238068459596, 0.012374199856626467, 0.01327978357182482, 0.014013116398537894, 0.014305689598832747, 0.01413597181164872, 0.01381173484508819, 0.012998609327385611, 0.011794119658639269, 0.02757355158562623, 0.6880013510090349, 0.13752849784682936, 0.0403327462877408, 0.05112121687313784, 0.044364663876189675, 0.003386569522683683, 0.0033172096838397606, 0.0022783199237644903, 0.0001794308874440598, 0.00012665709701933632, 0.00012062580668508221, 0.00010554758084944693, 7.991459692886697e-05, 0.00011308669376726456, 0.00011007104860013752, 0.0001251492744357728, 0.0001251492744357728, 9.650064534806576e-05, 0.00014173532285497158, 0.0001537979035234798, 0.00015229008093991628, 0.00015229008093991628, 0.00015982919385773393, 0.0001537979035234798, 0.025786669651690117, 0.7290153355579826, 0.21560542023785392, 0.02025479595448646, 0.004209790675230457, 0.0027092113184828417, 0.00047195641058997575, 0.00028287131019335085, 0.00017395829236489493, 0.00015883148433316492, 0.00011950178345066694, 0.00013311591067922393, 9.681157140307196e-05, 0.00010740033702528295, 8.622280578086096e-05, 9.681157140307196e-05, 7.714672096182297e-05, 7.260867855230397e-05, 7.563404015864997e-05, 9.378620979672596e-05, 7.109599774913097e-05, 8.168476337134195e-05, 7.563404015864997e-05, 6.958331694595796e-05, 7.412135935547697e-05
0.18680206957150722, 0.5047221576637655, 0.08012691847364752, 0.017122559845689406, 0.0031965757365981823, 0.0018953258158290155, 0.001452875986035488, 0.001352206221391455, 0.002337775645622543, 0.0036526967689976897, 0.005313126467323961, 0.007122696557715467, 0.009172134112011891, 0.010989161222006659, 0.013161639599756901, 0.014802183912474474, 0.01606490589862679, 0.016845407283768182, 0.017654493910722074, 0.017515296211461192, 0.017382312695203024, 0.015578956787814235, 0.013785543573229796, 0.01192750285541709, 0.010023477183384269, 0.034084322707301114, 0.6811364557040915, 0.13203234551743478, 0.04282197500856938, 0.05280919884079648, 0.044891090960082265, 0.003703530584899193, 0.003357639213486647, 0.0024913527157146864, 0.000208781278240005, 0.00016982954722507868, 0.00016203920102209342, 0.00015113271633791406, 0.00015892306254089932, 0.00013243588545074943, 0.00015580692405970522, 0.0001308778162101524, 0.0001308778162101524, 0.00016048113178149636, 0.000149574647097317, 0.00017761989342806393, 0.0001526907855785111, 0.000208781278240005, 0.00020722320899940793, 0.00021501355520239318, 0.032313337283453425, 0.7244525461859194, 0.21361134257703124, 0.020008035732431997, 0.003819317963301404, 0.0027859290260348352, 0.0004455610395173558, 0.0002767168561213052, 0.00022199883372443693, 0.00020323836890265352, 0.0001782244158069423, 0.00016571743925908672, 0.00014852034650578527, 0.00012350639341007406, 0.00012663313754703796, 0.0001031825565198087, 0.00013288662582096577, 0.00013914011409489355, 0.00012037964927311015, 0.00010943604479373651, 0.00012975988168400187, 0.00010943604479373651, 0.0001031825565198087, 8.911220790347116e-05, 8.285871962954336e-05
0.18795129437060346, 0.4138043624165132, 0.08873576506753317, 0.011820874152131929, 0.0035843550881758607, 0.0029422185997071085, 0.003338867880719822, 0.0045143041646965205, 0.006983687798318352, 0.009871488051545058, 0.012931008420332145, 0.016457317272262243, 0.019853022092639373, 0.022236545668481014, 0.023750584997224666, 0.02434797751192064, 0.023684073684859728, 0.02273356656633536, 0.021790315227341713, 0.020248462077063635, 0.017875822170518075, 0.014979556841172196, 0.01182450204189729, 0.008356239426212955, 0.005383788411794511, 0.032125802677405314, 0.6483082553330431, 0.15567860252503266, 0.04964185622551154, 0.06141162385720505, 0.03864755659555943, 0.003936860579016108, 0.003533821288637353, 0.002782161515019591, 0.00023468110579016107, 0.00017856171092729648, 0.000202369939050936, 0.00020917228994340445, 0.0001275440792337832, 0.0001836634740966478, 0.00017175936003482805, 0.00019556758815846757, 0.00020917228994340445, 0.0002006693513278189, 0.00026018992163691774, 0.00026529168480626906, 0.0002720940356987375, 0.00037412929908576403, 0.0003843328254244667, 0.0004642604484109708, 0.030192586669127185, 0.6953077610496836, 0.2412297114190174, 0.02257011190223548, 0.004374251379341573, 0.0030209673588577736, 0.0004664729010000974, 0.00033319492928578383, 0.00021529518507696802, 0.00023579948841763164, 0.000181121346175862, 0.00016916050256047488, 0.00014011273949453474, 0.00013669535560442415, 0.00014694750727475595, 0.00013327797171431354, 0.00012644320393409233, 0.00012131712809892642, 0.00011789974420881582, 0.00012473451198903704, 0.00011619105226376053, 0.00012815189587914763, 0.00013156927976925824, 0.00012986058782420295, 0.00015036489116486656
0.18559770663166508, 0.4495405417858535, 0.07919318664376951, 0.014606275630097221, 0.0031867558476783007, 0.0022179023699550817, 0.0018492897357570443, 0.0019227632000059776, 0.0028418041595943268, 0.004392218786542152, 0.006466910166859483, 0.0091019923761941, 0.011835454308845084, 0.014810506954450188, 0.017890165888138517, 0.020768084123380628, 0.022971042737895245, 0.02436205730681149, 0.024436776084013793, 0.023677135182457027, 0.02183905326328033, 0.018692147430109923, 0.015441880621809664, 0.01245935609848433, 0.009898992666352018, 0.028942742128687648, 0.6535424701630781, 0.1506406038581325, 0.04491312959532462, 0.06049885106339903, 0.04783692861071463, 0.004076109879505063, 0.0034366870134734328, 0.0028326939104673017, 0.0002665667884775662, 0.00019402013085392477, 0.00017208742040956807, 0.00019233299928128196, 0.00016365176254635395, 0.00013497052581142594, 0.00017040028883692524, 0.00015859036782842547, 0.00018389734141806784, 0.0001687131572642824, 0.00019064586770863913, 0.0001889587361359963, 0.00022944989387942407, 0.00024125981488792384, 0.0003019965515030655, 0.0003222421303747794, 0.02697446218797754, 0.6982289220718935, 0.24295482345128094, 0.02104997441813974, 0.0042455723051797335, 0.0030494932758673267, 0.0005065547163801837, 0.0003879633112075655, 0.0003151143051729571, 0.0002592069284487228, 0.00021854701810382509, 0.00017449878189685258, 0.00014061552327610452, 0.00016094547844855336, 0.00012875638275884269, 0.00011859140517261827, 0.00014061552327610452, 0.00012367389396573047, 0.00012536805689676787, 0.00011520307931054346, 0.0001270622198278053, 0.00011350891637950605, 0.00011012059051743124, 0.00010673226465535643, 0.00012367389396573047
0.15669536107125778, 0.571985759073277, 0.17583293479993622, 0.023821669589244913, 0.00231016525851533, 0.0002165364790902811, 0.00023912003825920613, 0.0003135129390509591, 0.0004104893990116372, 0.0005685743131941123, 0.0008502045804771773, 0.001149104628301185, 0.0016260162601626016, 0.0021255114511929433, 0.0025931239704553907, 0.003307827195919018, 0.0038910144003400818, 0.004592433179233753, 0.005400127530687072, 0.005987300069079122, 0.00642170147191668, 0.007023486901535682, 0.007283862054306817, 0.0074884425314841385, 0.007865720814070885, 0.010389798951198265, 0.5411563580046576, 0.29970562948032503, 0.04030086147504114, 0.049949040306555295, 0.05231624617802299, 0.0026504734411742937, 0.0001779318905192195, 0.001988566808442797, 9.964185869076292e-05, 9.821840356660915e-05, 0.0001323813265462993, 8.967767282168662e-05, 8.39838523250716e-05, 7.971348695261033e-05, 6.832584595938029e-05, 7.686657670430282e-05, 8.39838523250716e-05, 8.683076257337911e-05, 7.971348695261033e-05, 5.6938204966150236e-05, 7.829003182845658e-05, 8.39838523250716e-05, 6.690239083522653e-05, 9.964185869076292e-05, 0.008601757738085894, 0.5955247457501353, 0.365708838776975, 0.021441607792381995, 0.0050329129963883465, 0.0014341019453842608, 0.0005408205346274973, 0.00028824735618668723, 0.00015411244786218923, 0.00013413490832449803, 0.00010559556612779632, 9.417982924911563e-05, 9.275286213928055e-05, 8.276409237043496e-05, 9.132589502944547e-05, 8.989892791961038e-05, 7.84831910409297e-05, 5.422475017373325e-05, 6.992138838191918e-05, 4.8516881734392904e-05, 7.134835549175427e-05, 5.85056515032385e-05, 5.993261861307359e-05, 6.84944212720841e-05, 7.277532260158936e-05
0.15306009699548304, 0.532242411494617, 0.19222305499827602, 0.02552954128831195, 0.002369639854679839, 0.0002715767024464535, 0.00030752067777024876, 0.0003128457111515518, 0.0004313277038855437, 0.0005458159215835584, 0.0008586616327351102, 0.0012061200608651315, 0.0016081600811535088, 0.0020714379853268706, 0.0027969737835294053, 0.0035078657399333574, 0.004418446448136172, 0.005379614973461365, 0.006379389990801005, 0.007409783950083137, 0.008651847986272065, 0.01012954474958365, 0.01162721038807512, 0.01297843760858076, 0.013682673273258082, 0.012176896861932655, 0.5509023884944368, 0.2899437673803921, 0.037666185119307506, 0.04988557145410697, 0.052272307705832195, 0.0028878190007062044, 0.00028863538464694177, 0.001955980906109986, 0.00015530634909936969, 0.0001142820304693475, 0.00012746841860042607, 0.00012307295589006654, 9.963048810148244e-05, 0.00012746841860042607, 0.0001142820304693475, 0.00012307295589006654, 0.0001113517219957745, 0.00012600326436363956, 0.00010695625928541498, 0.00012160780165328004, 0.0001303987270739991, 0.00013186388131078557, 0.00017288819994080778, 0.0001347941897843586, 0.010366349190487177, 0.6039258102108687, 0.36186112266356685, 0.017114616199661706, 0.0034020553410799284, 0.0009008466194738644, 0.0004056014143144969, 0.0002806879352683656, 0.0002101485588658444, 0.00016606144861426865, 0.00012491347904613128, 0.00010140035357862422, 0.0001366700417798848, 9.552207221174746e-05, 0.00011168734597065856, 9.846121289518583e-05, 7.494808742767877e-05, 7.935679845283635e-05, 7.641765776939796e-05, 8.376550947799391e-05, 8.523507981971311e-05, 6.906980606080201e-05, 8.229593913627473e-05, 6.613066537736362e-05, 8.082636879455554e-05
0.1642738723840007, 0.5367817681259814, 0.16586055031302321, 0.023264887597764138, 0.002590159311225712, 0.00035320354243986984, 0.000380583662008852, 0.0004723070625649422, 0.0005886725707331164, 0.0007953924734789316, 0.001003481382203196, 0.0013731129963844553, 0.0018536340948200922, 0.002498435910669622, 0.003248651186859733, 0.004194634317968067, 0.005269304011050616, 0.006339866686197819, 0.007537746917340788, 0.008950561087100267, 0.009933507379626727, 0.0114325689260285, 0.012880977251227657, 0.013737974993736798, 0.014384145815564776, 0.012441696247948395, 0.5844864307798008, 0.24440780182449712, 0.04176800641245849, 0.054681476392228714, 0.053534867743043626, 0.0033558532768426276, 0.00046261307683499373, 0.001917630443910073, 0.00017252566891866103, 0.00017252566891866103, 0.00016947211725638382, 0.0001328294973090576, 0.0001542043589449979, 0.00014962403145158212, 0.00014962403145158212, 0.0001740524447497996, 0.00018779342723004695, 0.00019084697889232413, 0.00019237375472346273, 0.00022443604717737318, 0.00022596282300851178, 0.00020611473720371008, 0.0002229092713462346, 0.00021832894385281882, 0.010568388014320043, 0.6403529743514296, 0.31931520033348043, 0.02128849737629346, 0.004456623019959786, 0.001112623216124761, 0.0004750870482075425, 0.00031417046736305235, 0.00019923005247413076, 0.00020229513020450198, 0.00012413564808003532, 0.00017164435290078958, 0.00013639595900152027, 0.00012107057034966407, 0.00010727772056299348, 0.00011340787602373597, 0.00011187533715855034, 0.0001164729537541072, 0.00010421264283262224, 8.888725418076603e-05, 0.00010114756510225099, 9.961502623706538e-05, 8.888725418076603e-05, 0.00010574518169780785, 0.00012413564808003532
0.11961017272823979, 0.5543016726840228, 0.1987509019625937, 0.025119097511928975, 0.0024274488845141833, 0.00026145700762454774, 0.0002717102236098241, 0.0003960304674313002, 0.0005549553152030842, 0.000926634394669353, 0.0013047217341264196, 0.001825072445379196, 0.0024607718364663316, 0.003137484091494573, 0.003906475290390302, 0.004779280301136953, 0.005814855115649868, 0.0068850345341130905, 0.007868061616701463, 0.008907481387208857, 0.00963417807016532, 0.010131459045451225, 0.010366001361114423, 0.01045828030498191, 0.009900761685782506, 0.013333995727557255, 0.5779351752624146, 0.2677913174311406, 0.03545417769671334, 0.04864481238866454, 0.05013236056010163, 0.0029736769266800567, 0.0003122715627062589, 0.001784206156008034, 0.00010077854978247447, 0.0001135532955295487, 7.380964209420666e-05, 9.368146881187768e-05, 0.0001064562145589519, 9.368146881187768e-05, 8.090672306480344e-05, 8.516497164716152e-05, 9.084263642363896e-05, 8.374555545304217e-05, 9.793971739423576e-05, 0.00011639212791778741, 0.0001135532955295487, 9.935913358835511e-05, 0.00011781154411190678, 0.00017032994329432304, 0.01159328287040859, 0.6319954680156342, 0.33468505270709203, 0.016044135606537217, 0.003026067450274851, 0.0007543818196828181, 0.00032167979480814503, 0.00021492765051340663, 0.00014660627816477406, 0.0001323726589254756, 0.00011244559199045778, 9.39418869793698e-05, 9.536524890329964e-05, 7.259145812042211e-05, 8.397835351186087e-05, 7.686154389221165e-05, 5.835783888112366e-05, 7.686154389221165e-05, 6.689801042470274e-05, 5.5511115033263965e-05, 4.69709434896849e-05, 6.689801042470274e-05, 7.116809619649227e-05, 5.2664391185404276e-05, 5.5511115033263965e-05
0.15335944069646246, 0.532786149127653, 0.17177247950100283, 0.023738832026604473, 0.0023934773320415724, 0.00028030490642442515, 0.0002530908378395295, 0.000293911940716873, 0.0003551435950328882, 0.0005007388619620799, 0.0006953194523440838, 0.000981067172485488, 0.001426017193848532, 0.002069629915881314, 0.0029255123728762823, 0.00406306043972492, 0.005110802080243402, 0.006644314845002272, 0.008230895043501689, 0.00998348106036897, 0.012002764949368225, 0.013846518095994905, 0.01482078175133417, 0.015341931164734922, 0.01612433563655067, 0.011377091219180015, 0.5508671619540745, 0.28397483481899105, 0.038789163389630864, 0.05302203026938154, 0.05428274326239394, 0.003487665871180285, 0.00044324337588878734, 0.0019248111997938687, 0.00016870855137635503, 0.00012423084237713416, 0.00011962970006686993, 0.00011656227186002711, 9.66239885155488e-05, 0.00010429255903265584, 0.0001134948436531843, 9.66239885155488e-05, 9.66239885155488e-05, 0.00010122513082581303, 9.815770261897021e-05, 0.00010735998723949866, 0.00011962970006686993, 9.815770261897021e-05, 0.0001303656987908198, 0.00013956798341134826, 0.009483200199354865, 0.601925558801225, 0.3616029607889284, 0.01956784910559501, 0.003671759752775355, 0.001058303607000186, 0.0005337664994608497, 0.0002999552374491807, 0.0002476553498939389, 0.0001738202145218329, 0.00015689966266572527, 0.00011382916703199677, 0.00012305855895351002, 0.00010767623908432126, 9.844684716280802e-05, 7.691159934594376e-05, 9.844684716280802e-05, 9.537038318897026e-05, 8.767922325437588e-05, 0.00010459977511048351, 6.76822074244305e-05, 0.00010459977511048351, 6.614397543751163e-05, 6.614397543751163e-05, 6.76822074244305e-05
0.15442807204513553, 0.486717880781632, 0.14952745357795721, 0.02174873013171106, 0.0022782386883660574, 0.000320704958838752, 0.00045885478726159903, 0.0006290751115683213, 0.0011237008365465504, 0.0018452869939337424, 0.002872776342828667, 0.004150662255740002, 0.005556830152186837, 0.007125817489274886, 0.008950135312823017, 0.010784320981258496, 0.013576921084377474, 0.01553445481390478, 0.01758820003108371, 0.018544147504545375, 0.01887842075010423, 0.01775348643294676, 0.016046349267435867, 0.013190841653160054, 0.010368638015379036, 0.012333865607350815, 0.5675600619409991, 0.2650422750337325, 0.04183734148748955, 0.052847565374619286, 0.05332751756051472, 0.0028480181597003167, 0.00022488325691327355, 0.0020767742383400296, 0.00018111403241337468, 0.00015092836034447888, 0.00010414056863769043, 0.00011319627025835917, 0.00011772412106869354, 9.206629981013212e-05, 9.659415062046649e-05, 0.00010715913584458, 9.659415062046649e-05, 0.00013734480791347578, 0.00010414056863769043, 0.00012527053908591748, 0.00013734480791347578, 0.00010715913584458, 0.00011470555386180396, 0.00011621483746524874, 0.010457239306988397, 0.6231094694934113, 0.3377379483647318, 0.021731923493214452, 0.0036194642708467367, 0.0009052445144150349, 0.00044808089676730826, 0.0002830781341063738, 0.00016348897584753138, 0.00017559927035475594, 0.0001286718791392608, 0.0001241305186990516, 0.00010293750331140866, 9.385478243099024e-05, 9.990992968460252e-05, 8.931342199078104e-05, 9.082720880418411e-05, 9.234099561758718e-05, 7.417555385675035e-05, 0.00010445129012481173, 8.931342199078104e-05, 9.385478243099024e-05, 5.146875165570433e-05, 6.0551472536122736e-05, 7.266176704334728e-05
0.15836847703499404, 0.5226817183265718, 0.15072505598939542, 0.023071906953375132, 0.0024520415417261304, 0.0003273842930370038, 0.00040756003827055573, 0.0005665752663171005, 0.0007857223032888091, 0.0010409484256156162, 0.0015447193581664342, 0.002206169256343238, 0.003060040943080566, 0.004098316843855063, 0.005458631987984328, 0.006830973493898626, 0.008160554602355029, 0.009556948831839392, 0.011152446161987076, 0.012451293234770617, 0.013605823966133765, 0.014996873145935891, 0.015312231077187863, 0.01571310980335562, 0.015424477120514835, 0.014062119205914814, 0.5661295254830312, 0.2592248216040347, 0.04286470468618299, 0.05553287499631333, 0.053572343308812456, 0.003633891275090692, 0.0005060438084919118, 0.0019605316875008732, 0.00016298957021978756, 0.00013815306428153421, 0.00013970534590267505, 0.00014436219076609754, 0.00013504850103925254, 0.00013504850103925254, 0.00014280990914495673, 0.0001505713172506609, 0.00013194393779697086, 0.0001412576275238159, 0.0001505713172506609, 0.00017696010481005507, 0.00017540782318891423, 0.00015833272535636505, 0.0002017966107483084, 0.00022818539830770257, 0.012177226390169736, 0.6199480945140948, 0.3369307843772588, 0.022161087709678222, 0.004755925824381247, 0.0011262805014830139, 0.0005452256922808505, 0.0003349243538296653, 0.00022120585229680218, 0.00017291443383764114, 0.00018070337229879614, 0.00014487425537748313, 0.00015110540614640713, 0.0001215074399940181, 0.0001215074399940181, 0.00011994965230178709, 9.658283691832207e-05, 0.00011216071384063208, 9.658283691832207e-05, 0.00010437177537947708, 7.477380922708806e-05, 6.386929538147105e-05, 8.567832307270507e-05, 6.854265845816406e-05, 8.412053538047407e-05
0.146779071978825, 0.5298437666895055, 0.1788463692754182, 0.02373589614666184, 0.0022287409892952697, 0.00022665162603002743, 0.0002370723904452011, 0.000264426897035032, 0.0003582137767715951, 0.0005536031095561014, 0.0007789521400342322, 0.0011410737034615174, 0.0016373626087341636, 0.0022925681713382084, 0.0029881541960510515, 0.003929930780072372, 0.005115292732298378, 0.006258971626863689, 0.007777798040375252, 0.00966265380396979, 0.011620454918470545, 0.013648596192773721, 0.015786155493436222, 0.016598975117819766, 0.017689247594757315, 0.011029465924592453, 0.5699672077051581, 0.27037438606518976, 0.03708210448161363, 0.05287426084753204, 0.05207728728466246, 0.0027606810662062584, 0.0001900362100003241, 0.0020093751196933493, 0.0001311102534110763, 0.00012816395558161393, 0.00011195931751957078, 9.575467945752764e-05, 7.95500413954845e-05, 9.280838162806526e-05, 0.0001311102534110763, 0.00010164727511645242, 8.544263705440928e-05, 9.722782837225883e-05, 0.0001090130196901084, 8.986208379860286e-05, 9.428153054279645e-05, 8.24963392249469e-05, 9.575467945752764e-05, 0.0001090130196901084, 0.009180329806376886, 0.6222221893919472, 0.3438117722143594, 0.018607379129597184, 0.0031482592239119966, 0.0009292609346976282, 0.0003530896079375726, 0.0002275138059514066, 0.00017137403565170887, 0.00014182678812555216, 0.00013296261386770515, 0.00011080217822308763, 9.898327921262494e-05, 0.00010046064158893279, 6.500394455754474e-05, 7.386811881539175e-05, 6.648130693385258e-05, 7.682284356800742e-05, 7.97775683206231e-05, 7.682284356800742e-05, 5.90944950523134e-05, 6.352658218123691e-05, 6.0571857428621234e-05, 7.091339406277608e-05, 7.091339406277608e-05
0.17233237428071052, 0.5074495976148778, 0.15900336710866483, 0.020121862230005838, 0.00237808564756901, 0.0002840672170794763, 0.00035052330914852806, 0.0004052518555583354, 0.000560316070386123, 0.0009121424401634559, 0.0013095759319489617, 0.0019415603369193563, 0.002748154866149612, 0.003625114669335335, 0.0047535651738804105, 0.006050110499541322, 0.007333625218914185, 0.009358581436077058, 0.010867525644233175, 0.012780418647318822, 0.014310211825535818, 0.015439965390709699, 0.01629868234509215, 0.015166322658660662, 0.014218997581519474, 0.012302107188139321, 0.5778718862175694, 0.25362090513959723, 0.04072057783721116, 0.05453632664506763, 0.05327897892510339, 0.0032142270251364013, 0.0002351873433026635, 0.002063919698598374, 0.00017186767395194641, 0.00017036006277692934, 0.0001326697834015025, 0.00016885245160191227, 0.00015076111750170738, 0.00015226872867672446, 0.00012513172752641713, 0.0001326697834015025, 0.00012814694987645127, 0.00012211650517638298, 0.00010553278225119515, 9.497950402607564e-05, 0.00013568500575153664, 0.00011307083812628052, 0.00013568500575153664, 0.00011608606047631467, 0.01043885843885844, 0.6326501606501607, 0.3277369117369117, 0.020876204876204875, 0.004206388206388206, 0.0012216972216972217, 0.0005367605367605368, 0.0002963522963522964, 0.00018597618597618597, 0.00019051219051219052, 0.00016027216027216028, 0.000123984123984124, 0.0001134001134001134, 0.0001254961254961255, 0.00010584010584010583, 9.828009828009828e-05, 9.828009828009828e-05, 8.92080892080892e-05, 0.0001285201285201285, 0.00011793611793611793, 9.525609525609526e-05, 0.00010281610281610281, 8.769608769608769e-05, 0.00010886410886410887, 0.00010432810432810432
