0.1947766999096544, 0.004767560704207174, 0.006721850723985531, 0.006280587560215853, 0.0019551620813668346, 0.00041858956246925983, 0.0030234375272519248, 0.007317468788915748, 0.004172814700865434, 0.0005092839676709328, 0.0004072527618190507, 0.0003932997764034087, 0.003153374703935091, 0.0005241090146750524, 0.00384753572836328, 0.006277099313861943, 0.002074634518988269, 0.0003505687585680051, 0.0003584173128643038, 0.0003313834036214973, 0.0002999891864363029, 5.8428126428000844e-05, 0.00031743041820585536, 0.0007124743177862193, 0.003361797423581243, 0.0003863232836955877, 0.0004203336856462151, 0.00021975952029636142, 0.009529016977295005, 0.0010351371055229404, 0.01218182832944394, 0.009239492529920432, 0.006742780202108994, 0.0007892157375722502, 0.0011258315107246133, 0.000490098612724425, 0.0004203336856462151, 3.924277148149311e-05, 0.00033138340362149737, 0.00035405700492191565, 0.00036975411351451286, 2.092947812346299e-05, 1.3952985415641994e-05, 1.5697108592597244e-05, 0.00045783233395075293, 2.3545662888895867e-05, 0.0001761564408724802, 0.00014040191574489757, 0.003152502642346613, 0.00034097608109475124, 0.0003383598963293184, 0.00023807281365439154, 0.000346208450625617, 4.534720260083648e-05, 0.0003470805122140946, 0.0004665529498355292, 0.0038222459422974286, 0.00020842271964615229, 0.0001726681945185697, 9.50547131440611e-05, 0.01353613997634969, 0.0007368920422635927, 0.005587298597376141, 0.0034411550281327067, 0.004887033141828609, 0.009166239356488312, 0.000878166019596968, 0.013918975013691368, 0.0003514408201564827, 0.0005502708623293811, 0.00030086124802478054, 0.006743652263697471, 0.000518004583555709, 0.0004857383047820369, 1.3952985415641994e-05, 0.00020319035011528655, 0.00038719534528406535, 0.0005781768331606651, 0.00021452715076549566, 0.0030129727881901933, 0.0004430072869466333, 0.0005912577569878295, 3.8370709893015486e-05, 0.000490098612724425, 6.889286548973235e-05, 0.00011860037603295695, 6.191637278191135e-05, 0.0010150796889879551, 0.0005729444636297994, 0.0005816650795145757, 3.0522155596716864e-05, 0.00023632869047743627, 0.0010307767975805523, 0.0016394757863379345, 0.0006636388688314724, 0.007442173596068048, 0.006449767508380512, 0.012158282666555043, 0.0004543440875968424, 0.0058558935666272495, 0.0003278951572675869, 0.0005511429239178588, 0.0002825479546667504, 0.0031559908887005238, 0.00039417183799188635, 0.00022499188982722716, 1.2208862238686746e-05, 6.889286548973235e-05, 0.0002267360130041824, 0.0002119109660000628, 0.00010115914426340446, 0.0008738057116545798, 0.0078110556479940845, 0.007135207916923925, 0.0003898115300494982, 0.003176048305235509, 0.0007647980130948769, 0.0010665313227081349, 0.000518004583555709, 0.00564659878539262, 0.006377386396536869, 0.0030382625742560445, 0.00016394757863379345, 0.0008319467554076539, 0.009430474017797032, 0.007552925417804707, 0.0036190555921821422, 0.024083724888986562
0.2748338619976258, 0.0032383073581671957, 0.005884968757276291, 0.005859680663864936, 0.0014476240643405437, 0.0002676720830899951, 0.0022267836217130252, 0.005655944515060253, 0.002445310919494162, 0.00032349674213015447, 0.00019801054274928332, 0.00020373614880468433, 0.0020970032177906033, 0.00033494795424095637, 0.0019996679148487867, 0.0031190238986796752, 0.0012138284837450045, 0.00023236417908168913, 0.0002524038002755925, 0.00026003794168279377, 0.00015459136349582603, 3.6262171684206104e-05, 0.00023570411594733967, 0.0005071932697409354, 0.0023126677125440394, 0.0003335165527271062, 0.0002590836740068936, 0.00017176818166202894, 0.006536256446078151, 0.000819238799760288, 0.006936571736118268, 0.0054436199571724665, 0.005547635133845584, 0.0004819051763295812, 0.0008521610345788435, 0.00036023604765231064, 0.0004108122344750192, 4.246491157755715e-05, 0.000249540997247892, 0.00021661876242933648, 0.0005033761990373347, 2.3379558059553935e-05, 8.588409083101446e-06, 6.202739893351045e-06, 0.0006207511231730546, 2.43338257354541e-05, 0.00013980021451937355, 9.399536607616584e-05, 0.0021895671823529187, 0.00023665838362323986, 0.00023856691897504017, 0.00018131085842103053, 0.00023761265129914, 3.053656562880514e-05, 0.00022663857302628816, 0.000308705593153702, 0.003957348051957967, 0.00019801054274928332, 0.00010878651505261832, 8.588409083101447e-05, 0.013844992575797481, 0.0007848851634278823, 0.003974047736286219, 0.002536920616380577, 0.00356275836797325, 0.006610212190960413, 0.0010205892793752219, 0.014348845908672766, 0.00022520717151243793, 0.0003368564895927567, 0.00025240380027559254, 0.006258087418553254, 0.00029534584569109975, 0.00032588241131990483, 8.111275245151367e-06, 0.00016699684328252813, 0.00022759284070218832, 0.0003783671334944137, 0.00013693741149167305, 0.002132311121798909, 0.0002595608078448437, 0.0004322832571827728, 5.057618682270852e-05, 0.0005744691408918967, 4.628198228115779e-05, 6.966154034071173e-05, 3.2922234818555545e-05, 0.0009036914890774521, 0.000374072928952863, 0.000457094216756177, 1.7653952004152975e-05, 0.00025669800481714324, 0.0007276291028738725, 0.0012500906554292106, 0.00042178631274787106, 0.005844412381050534, 0.004115756486157394, 0.007209015157587764, 0.00039554395166061657, 0.004229314339589512, 0.00021757303010523665, 0.0003129997976952527, 0.0001746309846897294, 0.002006347788580088, 0.0003254052774819548, 0.00014791148976452492, 7.1570075692512055e-06, 5.630179287810948e-05, 0.00017844805539333006, 0.0001870364644764315, 8.636122466896454e-05, 0.0005382069692076906, 0.0041687183421698516, 0.003912974605028608, 0.0002476324618960917, 0.002332230199899993, 0.0003521247724071593, 0.0005305728278004894, 0.00027769189368694676, 0.003520770590233643, 0.005133005828666964, 0.0024362453765731104, 0.00010210664132131719, 0.0007491001255816262, 0.007896087884235879, 0.006259995953905055, 0.0022110382050606722, 0.017112882231917582
0.24135289360172538, 0.0041971827821711, 0.0048616103522645575, 0.006185410675772825, 0.0017001033429187634, 0.0003802345434938893, 0.002892478432782171, 0.007574361969805895, 0.0035192757009345796, 0.0004240429547088426, 0.0003555221063982746, 0.00034653576563623294, 0.0030188488497483825, 0.0004802075844716032, 0.0038899622573687993, 0.0064493844356578005, 0.0017124595614665709, 0.0002864396117900791, 0.00028475467289719626, 0.0002926177210639827, 0.0001960145578720345, 4.9986520488856935e-05, 0.00028306973400431343, 0.0006093862329259526, 0.0030688353702372395, 0.0003223849748382458, 0.00035046728971962614, 0.00020949406901509703, 0.007038551401869159, 0.0007992226815240834, 0.01041404565061107, 0.008386502516175414, 0.0048762131560028754, 0.0005734408698777858, 0.0006346603163191948, 0.0003925907620416966, 0.0002746450395398993, 2.7520668583752696e-05, 0.00027296010064701653, 0.0003133986340762042, 0.00036731667864845435, 1.4602803738317758e-05, 1.4602803738317756e-05, 1.1232925952552121e-05, 0.00033024802300503234, 1.684938892882818e-05, 0.00012749370956146658, 0.000129740294751977, 0.0029138209920920198, 0.00030328900071890724, 0.00024712437095614665, 0.00023869967649173257, 0.00026285046728971963, 4.4931703810208485e-05, 0.0002870012580877067, 0.00042123472322070456, 0.003795044033069734, 0.00021679547088425595, 0.00014378145219266715, 0.0001016579798705967, 0.009187971782890006, 0.0005655778217109993, 0.004297717469446442, 0.003025588605319914, 0.004301648993529835, 0.006711673256649893, 0.0005981533069734004, 0.009660877965492452, 0.00027857656362329257, 0.0004392074047447879, 0.0002864396117900791, 0.006016916786484544, 0.00045044033069734004, 0.0003645084471603163, 1.8534327821711e-05, 0.0001488362688713156, 0.0003510289360172538, 0.00043190600287562906, 0.00020949406901509706, 0.002653217109992811, 0.0003858510064701653, 0.00046728971962616824, 2.6397375988497482e-05, 0.0004330292954708843, 5.5602983465132994e-05, 8.930176132278936e-05, 4.100017972681524e-05, 0.0008537023723939612, 0.0004762760603882099, 0.0004335909417685119, 2.6397375988497482e-05, 0.0001774802300503235, 0.000828428289000719, 0.0010783608914450035, 0.0005723175772825305, 0.005449654025880661, 0.006624618080517613, 0.009812522465851905, 0.0003605769230769231, 0.004355005391804457, 0.0003049739396117901, 0.00041954978432782173, 0.00024712437095614665, 0.0027537517972681526, 0.0003588919841840402, 0.000169617181883537, 5.0548166786484546e-06, 5.4479690869877784e-05, 0.00022802839683680804, 0.00019376797268152407, 0.00010839773544212796, 0.0007509210999281093, 0.008384255930984902, 0.006430850107836089, 0.00030553558590941767, 0.0029003414809489576, 0.0006655508626887132, 0.0008559489575844716, 0.00045718008626887134, 0.004922268152408339, 0.006711111610352265, 0.0028211493529834647, 0.00011906901509705248, 0.0007323867721063983, 0.008325283069734004, 0.00573160046728972, 0.0032384525521207764, 0.0199727039899353
0.2588363485858041, 0.0034603488786245327, 0.005862743248589042, 0.004478885255225366, 0.0014141254876234104, 0.0003118255803967998, 0.0023256697914921594, 0.00502158846625456, 0.0028852664876895763, 0.0003561709789633876, 0.0004955422316012349, 0.00036532161676284224, 0.002478415053221517, 0.0003871423684384648, 0.003587753912601554, 0.005771236870594497, 0.0016703433460081398, 0.00024213995407787613, 0.0003998124823146327, 0.00020553740288005765, 0.0002083529837414283, 5.2088245935357074e-05, 0.0002541061727387014, 0.00041811375791354194, 0.002393243732165055, 0.00027592692441432397, 0.0005518538488286479, 0.00020131403158800168, 0.006851012130930141, 0.0007433133474018523, 0.012174571644566704, 0.008384799805161804, 0.006148524706018163, 0.0008988741899925809, 0.0009995312057865817, 0.00042726439571299656, 0.0003061944186740585, 4.01220272745318e-05, 0.0002449555349392468, 0.00030760220910474386, 0.00027099965790692535, 1.6893485168223917e-05, 1.1262323445482611e-05, 9.854533014797285e-06, 0.0003026749425973452, 2.041296124493723e-05, 0.00014992968086798727, 0.00013092451005373537, 0.0025079786522659094, 0.0002505866966619881, 0.0002977476760899465, 0.00015204136651401527, 0.0002470672205852748, 4.082592248987447e-05, 0.00023510100192444952, 0.0003153450564735131, 0.0024819345292982306, 0.00014007514785318998, 0.00013092451005373534, 7.109341674960899e-05, 0.008443223108035245, 0.00046457084212615774, 0.004182545369566105, 0.0026473499049037563, 0.0035919772838936105, 0.00665251368020351, 0.0005976070378259211, 0.008533321695599106, 0.00025129059187733077, 0.0004286721861436819, 0.00023791658278582016, 0.004554905938482374, 0.0003533553981020169, 0.0003561709789633876, 1.8301275598909244e-05, 0.0001668231660362112, 0.0002857814574291213, 0.00043571113829710855, 0.00020976077417211365, 0.0025818876498768886, 0.00031675284690419847, 0.0003878462636538074, 3.097138947507718e-05, 0.000344908655517905, 4.575318899727311e-05, 8.446742584111959e-05, 3.167528469041985e-05, 0.0005961992473952358, 0.0003808073115003808, 0.00041389038662148595, 3.3786970336447834e-05, 0.00018301275598909246, 0.0008735339622402451, 0.0013979358976705292, 0.0007341627096023978, 0.006407558145264263, 0.005736746005042705, 0.012491324491470902, 0.00040122027274531807, 0.0042796829092833924, 0.00026959186747624, 0.0005349603636604241, 0.0001977945555112884, 0.0023369321149376418, 0.0002491789062313028, 0.00016893485168223917, 1.1262323445482611e-05, 4.856876985864376e-05, 0.00016823095646689652, 0.0002280620497710229, 9.502585407125954e-05, 0.000802440545490636, 0.006779918714180533, 0.0064969528376127815, 0.00029422820001323325, 0.0022742854407721445, 0.0005877525048111238, 0.0009896766727717846, 0.0003561709789633876, 0.003995309242284957, 0.004492259264316877, 0.00240520995082588, 0.00014781799522195927, 0.0006398407507464809, 0.006832006960115889, 0.00621891422755243, 0.003009855940805228, 0.018981238376930255
0.26919929865575687, 0.0035250897553644484, 0.005024630541871922, 0.004706799142801481, 0.0013948957724527567, 0.00026829200411900586, 0.0023138793799226294, 0.005152097074949208, 0.003005204419581977, 0.00038462608889259966, 0.00040410787342406274, 0.0003395396732626423, 0.0024853190837995044, 0.00033174695945005706, 0.003692076479919847, 0.005804458545545629, 0.0015162394589630125, 0.0002504800868330968, 0.00030335921627563944, 0.00022877181264089507, 0.00015307116417578135, 3.84069466477415e-05, 0.00023044167988644904, 0.0005059697754028554, 0.002491441930366536, 0.0002911135231415769, 0.00036681417160669064, 0.00019147811082352286, 0.006390581948735076, 0.0007302886087222733, 0.01019119979961593, 0.007495477442876625, 0.005188277531936211, 0.0006428988895382817, 0.0007286187414767193, 0.0003545684784726281, 0.0003055857059363781, 2.8944365589602295e-05, 0.0002348946592079263, 0.00025437644373938937, 0.0003556817233029974, 1.7255294870724446e-05, 1.0019203473323871e-05, 5.566224151846595e-06, 0.00037126715092816785, 2.282151902257104e-05, 0.00012802315549247169, 0.00011800395201914782, 0.0024513651164732404, 0.0002265453229801564, 0.00022042247641312516, 0.00019092148840833822, 0.00022877181264089504, 3.117085525034093e-05, 0.00025660293340012806, 0.000308925440427486, 0.002951768667724249, 0.0001758926831983524, 0.00011744732960396314, 8.182349503214495e-05, 0.009189279452283544, 0.000544376722050597, 0.0038930171718015087, 0.0025727088029834965, 0.003653669533272105, 0.006250869722523726, 0.0007002309983023016, 0.009589490968801313, 0.00023322479196237234, 0.0003757201302496452, 0.0002554896885697587, 0.004783056413681779, 0.0003434360301689349, 0.00033842642843227296, 1.7255294870724446e-05, 0.0001703264590465058, 0.0002838774317441763, 0.0003746068854192758, 0.00018925162116278422, 0.0023472767248337092, 0.00032339762322228715, 0.00037349364058890654, 3.284072249589491e-05, 0.0003974284044418469, 4.285992596921878e-05, 6.234171050068187e-05, 3.562383457181821e-05, 0.0006924382844897164, 0.0003935320475355543, 0.0004013247613481395, 2.282151902257104e-05, 0.0001664301021402132, 0.0007291753638919039, 0.001041440538810498, 0.0005015167960813781, 0.00527288413904428, 0.005872366480198158, 0.010031449166457934, 0.0003935320475355542, 0.004062230386017645, 0.0002493668420027274, 0.0003823995992318611, 0.00019314797806907686, 0.0022994071971278287, 0.0002788678300075144, 0.00015529765383652002, 8.905958642954552e-06, 5.510561910328129e-05, 0.00020149731429684674, 0.00018646850908686093, 8.683309676880688e-05, 0.0007124766914363642, 0.007053519245220005, 0.005806128412791183, 0.00026829200411900586, 0.0024658372992680416, 0.0005560657927694748, 0.0007386379449500431, 0.0003490022543207815, 0.004132364810330912, 0.005085859007542234, 0.002439119423339178, 0.00010241852439397733, 0.0006840889482619465, 0.007044056664161866, 0.005301271882218697, 0.0027925746569814366, 0.018000612284656704
0.22888034768821316, 0.0037317024830827604, 0.006925450890455562, 0.005605339902035732, 0.001641467765225516, 0.0003213567768056853, 0.0025821795634077974, 0.005796455165774796, 0.003301339222514794, 0.0003907245391998641, 0.0004431042781505705, 0.00035108581783176195, 0.0026175712789150317, 0.0003857696990288513, 0.003033777853280104, 0.004768679747444719, 0.0016251875760921884, 0.0002703927064752683, 0.000404173391092613, 0.000273224043715847, 0.00018686825787819588, 4.0346555678246834e-05, 0.0002640221976839662, 0.0005266287267476429, 0.0026954330530309465, 0.0003227724454259747, 0.0005365384070896685, 0.0002158894645941278, 0.007515784705116227, 0.0009385882952518475, 0.010989127664996177, 0.007940485291203035, 0.007214247288994592, 0.0008847928876808517, 0.0011573090970865539, 0.0004565531300433195, 0.00048628217106939605, 4.884056739998301e-05, 0.00032489594835640877, 0.0002965825759506215, 0.0005195503836461961, 2.5482035165208528e-05, 1.6280189133327672e-05, 1.1325348962314902e-05, 0.0005790084656983492, 3.3976046886944707e-05, 0.00017766641184631502, 0.000144398199269515, 0.0026380984739092276, 0.00028879639853903, 0.00034471530904045983, 0.00022721481355644272, 0.0002852572269883066, 4.671706446954897e-05, 0.0002633143633738215, 0.0003192332738752513, 0.003869730173560973, 0.00022296780769557462, 0.0001507687080608171, 9.980463773040007e-05, 0.013319318213992468, 0.0008161329595968176, 0.004926526798606981, 0.0032064894249554062, 0.004021914550242079, 0.006962258274583085, 0.0010737846484894817, 0.013556442707890937, 0.0002739318780259917, 0.00047920382796794923, 0.00028171805543758316, 0.006157450663948583, 0.0003900167048897194, 0.00041974574591579605, 1.486452051303831e-05, 0.00021518163028398313, 0.00034613097766074917, 0.0004940683484809876, 0.00018757609218834057, 0.002569438545825193, 0.000337636965939013, 0.00047070981624621307, 4.9548401710127694e-05, 0.0006186471870664515, 5.1671904640561734e-05, 0.00010051247204054474, 4.247005860868088e-05, 0.0009562841530054645, 0.00043744160366941307, 0.0005259208924374983, 2.7605538095642572e-05, 0.0002895042328491747, 0.0008678048642373793, 0.0015919193635153884, 0.0006915541210113536, 0.007327500778617741, 0.0053809564257198675, 0.010943118434836772, 0.0004707098162462131, 0.004933605141708429, 0.00030649225629264705, 0.00048486650244910676, 0.0002350009909680342, 0.0025673150428947595, 0.00037869135592740453, 0.00018474475494776184, 1.557235482318299e-05, 5.379540757099578e-05, 0.00020951895580282568, 0.0002307539851071661, 9.414196324924261e-05, 0.0007672923921968345, 0.0057200090602791695, 0.005958549222797927, 0.00033268212576800023, 0.002734363940088904, 0.0005514029276027068, 0.0008925790650924432, 0.000353209320762196, 0.00445298564512019, 0.005615249582377757, 0.002896457997112036, 0.00012811801013618734, 0.0008578951838953537, 0.00887128740904329, 0.007533480562869844, 0.0030684617344771937, 0.022022141057221327
0.265930782646854, 0.0037092718923723445, 0.005221078649773538, 0.00479009338387242, 0.0014743054420565498, 0.00032016048324083005, 0.0023592245399652076, 0.005140478807838782, 0.0030963772609934825, 0.00037445343232187997, 0.00038676729706191184, 0.00029441331151167246, 0.0024678104381273074, 0.00039796171955285, 0.0029709997290949756, 0.0044912023033643715, 0.0017009924974980466, 0.0003190410409917363, 0.0003302354634826744, 0.000284898052394375, 0.0002059773738332613, 5.205406458286224e-05, 0.0002720244665297962, 0.0005530044710523429, 0.002612218488260409, 0.00034254932822270633, 0.00040132004630013147, 0.0001947829513423232, 0.0064748539687586055, 0.0008065581404720912, 0.009375888557285219, 0.0073032412330880266, 0.0053962713617567186, 0.0006979722423099915, 0.0008485372248131091, 0.00042426861240655456, 0.00033807155922633105, 4.309852659011174e-05, 0.0002513147849215607, 0.0002927341481380317, 0.0003834089703146304, 1.623191261186027e-05, 1.2313864740031928e-05, 8.395816868203586e-06, 0.00039460339280556855, 2.0709681608235512e-05, 0.00013321362764216358, 0.00010802617703755282, 0.0025366561364465767, 0.00030672717625170433, 0.00029777163825895383, 0.00020541765270871442, 0.00026754669753342096, 4.981518008467461e-05, 0.00027146474540524926, 0.000368296499951864, 0.0030320093316705886, 0.000184148249975932, 0.00013209418539306974, 8.563733205567658e-05, 0.009486713339945507, 0.0006005807666388299, 0.003943235322432951, 0.0026715489274623814, 0.00360516376320662, 0.006328766755251863, 0.00071812220279368, 0.009913780557974795, 0.00028042028339799976, 0.00043042554477657055, 0.00029385359038712553, 0.005300559049459198, 0.000415872795538351, 0.00035430347183819133, 1.6791633736407172e-05, 0.00016175940499405574, 0.00031008550299898576, 0.0004544935531320875, 0.00018862601897230724, 0.0024023230665553195, 0.0003419896070981594, 0.00046121020662665034, 4.477768996375246e-05, 0.000427626939153836, 6.436792932289415e-05, 9.179426442569255e-05, 3.246382522372053e-05, 0.0008054386982229973, 0.00041475335328925713, 0.00048191988823488585, 2.0149960483688606e-05, 0.00019142462459504175, 0.0008994718471468776, 0.0012481781077395998, 0.0006179321214997839, 0.006000210455142829, 0.005101858050245046, 0.008971769905362352, 0.00038452841256372426, 0.004176079310244464, 0.00027930084114890597, 0.00042706721802928906, 0.0002160523540751056, 0.0024734076493727764, 0.00030672717625170433, 0.00015000526137857074, 6.716653494562869e-06, 6.660681382108178e-05, 0.0001953426724668701, 0.00019758155696505774, 9.179426442569253e-05, 0.0006968528000608977, 0.005761769256085848, 0.005589375149725401, 0.00029945080163259455, 0.0024610937846327443, 0.0005949835553933609, 0.0008882774246559395, 0.0003766923168200676, 0.00434679425323127, 0.004896440397536331, 0.002434227170654493, 0.00012873585864578833, 0.0006576723213426143, 0.007723591797622753, 0.006069615874586646, 0.002915587337764832, 0.019331088478476484
0.21556356329860193, 0.003962028057848257, 0.006737733715138244, 0.006376182111316986, 0.0018907765238106696, 0.0003681690208629112, 0.0029273046658805976, 0.007549269677791948, 0.003549341867796039, 0.00041268619005221745, 0.0003795991048439493, 0.0003374882691243353, 0.0028815843299564454, 0.0004475780253627548, 0.0033141227711336236, 0.0057451211588901985, 0.0017638424332844045, 0.00027612676564718337, 0.0003573405202492961, 0.0003001901003441057, 0.0002207810958442621, 4.692350265899848e-05, 0.00030019010034410573, 0.0006623432875327863, 0.002869552662607984, 0.00034350410279856584, 0.0004259210241355247, 0.00019551459441249369, 0.007946314700291167, 0.0009890030560435067, 0.011462569482878937, 0.008464277979642418, 0.0067876651346343575, 0.000732126958153861, 0.000972760305123084, 0.0004337416079120244, 0.00046622710975286955, 3.729816878022956e-05, 0.0003086122674880285, 0.000314026517794836, 0.0005167601126164064, 2.1055417859807012e-05, 1.8047501022691724e-05, 1.0828500613615034e-05, 0.0006491084534494789, 3.1883918473422046e-05, 0.00014798950838607213, 0.00013535625767018794, 0.0029062492480207906, 0.00029958851697668265, 0.0003152296845296821, 0.00021837476237456985, 0.0003025964338137979, 4.5118752556729306e-05, 0.00026409509829872224, 0.00041148302331737134, 0.004166566402772097, 0.00024123493033664605, 0.00013655942440503403, 9.023750511345862e-05, 0.013544047934162716, 0.0008831243833770484, 0.004848761941429843, 0.003325552855114662, 0.004392761748923166, 0.007172678489785114, 0.0010335202252328129, 0.01405840171330943, 0.0002743220155449142, 0.00047043819332483097, 0.0003362851023894891, 0.007001227230069543, 0.00040245927280602547, 0.00038080227157879544, 1.8047501022691724e-05, 0.0001684433428784561, 0.0003260581851432971, 0.0004529922756695623, 0.00020092884471930122, 0.002686069735543952, 0.00035613735351445005, 0.000543831364150444, 5.1736169598382946e-05, 0.0006124118680366726, 4.993141949611377e-05, 9.926125562480448e-05, 4.81266693938446e-05, 0.0010413408090093126, 0.0004511875255672931, 0.0005450345308852901, 2.5266501431768416e-05, 0.0002520634309502611, 0.0009216257188921241, 0.0015027552518227976, 0.0006376783694684409, 0.007250282744182689, 0.006014028924128306, 0.010690136439107732, 0.00047886036046875376, 0.004735062684986886, 0.00028755684962822147, 0.0004253194407681016, 0.00022860167962076184, 0.00263854464951753, 0.00034470726953341195, 0.00019551459441249369, 8.422167143922805e-06, 6.196308684457492e-05, 0.0002358206800298385, 0.00022739851288591575, 7.579950429530525e-05, 0.0007363380417258224, 0.00740007700267103, 0.006236614770074837, 0.0003356835190220661, 0.002863536828933754, 0.0005871453666049041, 0.0008007074620400896, 0.0003693721875977573, 0.004665880597733233, 0.00686286305556224, 0.0030710830906947087, 0.00015099742522318744, 0.000868084799191472, 0.009480352287219962, 0.007474071756864066, 0.00318357918040282, 0.021852515821642562
0.22691833590138677, 0.00450864577983222, 0.005249957199109741, 0.0056385892826570794, 0.0018412942989214176, 0.000401472350624893, 0.0028265707926724876, 0.007148604690977572, 0.0039299777435370655, 0.0004588255435713063, 0.00045197740112994355, 0.00031415853449751757, 0.002950693374422188, 0.0005153227187125492, 0.0035507618558466014, 0.005583804143126177, 0.0019020715630885122, 0.00036209553158705703, 0.0003518233179250129, 0.000322718712549221, 0.00020458825543571307, 5.8209210751583636e-05, 0.00031672658791302857, 0.0007404554014723506, 0.003031159048108201, 0.0003655196028077384, 0.00043314500941619586, 0.0002165725047080979, 0.007785481938024311, 0.0009048108200650573, 0.012641670946755692, 0.008683444615648005, 0.005302174285225132, 0.0007926724875877418, 0.0007798322205101867, 0.0004185927067283, 0.00029019003595274784, 4.023283684300633e-05, 0.0002542372881355932, 0.0003115904810820065, 0.0003081664098613251, 1.79763739085773e-05, 6.848142441362781e-06, 6.848142441362781e-06, 0.00027221366204417056, 2.3968498544769732e-05, 0.00011984249272384866, 0.00012497859955487074, 0.0028282828282828283, 0.0003475432288991611, 0.0003098784454716658, 0.00028762198253723674, 0.00030474233864064373, 4.708097928436912e-05, 0.0003038863208354734, 0.0004708097928436912, 0.0031792501284026707, 0.00020030816640986132, 0.00013781886663242595, 9.758602978941961e-05, 0.008400102722136621, 0.0004904982023626091, 0.00445899674713234, 0.0030568395822633113, 0.004849340866290019, 0.008113336757404555, 0.0005760999828796438, 0.009201335387776066, 0.0003800719054956343, 0.0005410032528676596, 0.00029618216058894023, 0.006192432802602294, 0.0005350111282314673, 0.00042972093819551447, 2.054442732408834e-05, 0.00016093134737202536, 0.0003775038520801233, 0.0005101866118815271, 0.00022941277178565315, 0.0027281287450778976, 0.0004237288135593221, 0.000569251840438281, 3.081664098613251e-05, 0.0004271528847800034, 6.505735319294642e-05, 0.00011128231467214518, 4.3656908063687724e-05, 0.0009621640130114706, 0.0005067625406608457, 0.0005016264338298237, 2.2256462934429036e-05, 0.00016863550761855848, 0.0010503338469440163, 0.001361924328026023, 0.0006317411402157165, 0.006379044684129431, 0.006607601438109912, 0.013163841807909605, 0.00043656908063687726, 0.004955487074131142, 0.0003261427837699024, 0.0005110426296866975, 0.00024139702105803798, 0.0030011984249272384, 0.0003834959767163157, 0.0001848998459167951, 8.560178051703475e-06, 5.3073103920561546e-05, 0.00023882896764252696, 0.00020287621982537237, 0.00010015408320493066, 0.000719054956343092, 0.007773497688751926, 0.00743879472693032, 0.0003389830508474576, 0.0031244649888717687, 0.0008038007190549563, 0.001039205615476802, 0.000522170861153912, 0.005833761342235918, 0.0061085430576956, 0.002999486389316898, 0.00010871426125663413, 0.0007327512412258176, 0.008266563944530046, 0.006521999657592877, 0.0031116247217942133, 0.021143639787707585
0.21581127070717182, 0.004335937322274342, 0.006204758156612419, 0.0059858001465028145, 0.0017886310176485841, 0.00036853192350915187, 0.002818586748319995, 0.007327415590265297, 0.0037478786665514057, 0.0004623710706989822, 0.0005186745590128804, 0.0003560200372171745, 0.002833942245132876, 0.0004509966286153664, 0.003926457407264174, 0.006134805337798181, 0.0020832290676142335, 0.00031905310044542316, 0.0004242666897188693, 0.0002934606057572876, 0.00022407650904723123, 6.312815356406768e-05, 0.00030824738046598813, 0.00065516786401627, 0.003003421432178752, 0.0003224654330705079, 0.0005982956535981911, 0.00023146989640158148, 0.007249500661992529, 0.0008667324867715239, 0.01294582125746732, 0.00910751577635117, 0.006535185699141457, 0.0009998134591498286, 0.0008121351647701681, 0.0004390534644275699, 0.00035147026038372814, 4.436032412610161e-05, 0.00028720466261129894, 0.0003236028772788695, 0.00045611512755299355, 1.4786774708700538e-05, 1.13744420836158e-05, 9.66827577107343e-06, 0.00045952746017807825, 2.4455050479773968e-05, 0.00014331797025355907, 0.0001370620271075704, 0.0030062650426996556, 0.00030824738046598813, 0.0003008539931116379, 0.00022521395325559283, 0.00030028527100745705, 5.744093252225979e-05, 0.0002872046626112989, 0.0003872997529471179, 0.003683044346674796, 0.0002149769553803386, 0.00015981091127480199, 9.099553666892639e-05, 0.010437756778030037, 0.0006676797503082474, 0.004322287991774003, 0.0030477817563048532, 0.004477549126215359, 0.007216514779950043, 0.0008098602763534448, 0.010962687280188907, 0.0003270152099039542, 0.000511849893762711, 0.00031791565623706154, 0.00652949847809965, 0.0004401909086359314, 0.00040038036134327614, 2.1611439958870015e-05, 0.00018312851754621434, 0.0003611385361548016, 0.000495356952741468, 0.00020758356802598834, 0.0027907193652151364, 0.0004390534644275698, 0.0005181058369086996, 5.175371148045188e-05, 0.0004970631190540104, 7.33651514393219e-05, 0.00012113780819050825, 4.8910100959547936e-05, 0.0009617090781697158, 0.0005215181695337844, 0.0004720393464700556, 2.9573549417401077e-05, 0.00022350778694305045, 0.0009537469687111847, 0.0013262599469496023, 0.0008223721626454222, 0.006940115837318179, 0.006629024846331287, 0.012718332415795005, 0.00042767902234395403, 0.004620298374364737, 0.0003270152099039542, 0.0005818027125769482, 0.00021554567748451937, 0.0028254114135701646, 0.0004072050265934456, 0.00020189634698418042, 7.962109458531058e-06, 6.995281881423717e-05, 0.0002479628374228244, 0.00022748884167231596, 0.00010862592189853087, 0.0008627514320422582, 0.008047986496262358, 0.007362676360724506, 0.0003565887593213553, 0.002820861636736718, 0.0006921348007880214, 0.0010703350000682466, 0.0004003803613432761, 0.005200394920629143, 0.0067677930397513995, 0.003079061472034797, 0.00014843646919118617, 0.0008172536637077951, 0.009349222670628005, 0.007114144801197501, 0.0034032330714178468, 0.02252310149187182
